InstanceId,X1,X2,X4,X8,y
37,0.24969271881150587,0.1437943452642587,0.43930823615828224,-1.848681377666837,1
38,,,0.4783345252530966,0.6514265065084408,1
39,-0.2639580063207864,-1.030892609364378,-0.3846743978162253,,0
40,,-1.1719873014934397,-0.9061534839856185,1.4019328518577243,1
41,0.6805921048737058,0.2763801469284496,,,1
42,-0.11047483427735541,,-0.19354795545224612,-0.5194452454294461,0
43,0.23978823475201308,,0.9561240820911209,-0.5916465358426544,1
44,,,2.0342404091760615,-0.006613252324103261,1
45,,-1.0159149043904834,,,1
46,0.5130079841078176,-1.342176581226375,1.292406807035681,,1
47,1.3691001809787626,,1.2386278137039013,-0.4233685451498235,1
48,,-0.6312826731969126,0.8604827555664977,,1
49,,-1.00150599178547,-0.30104117257421287,-1.554190105862037,1
50,,-1.3191349467598537,0.27185503294937835,,0
51,0.0765662203847478,,-2.0902305629070272,0.04576139222266534,0
52,-0.5384844786388752,-0.4376387141991382,-2.082650461992285,-0.2539956582860136,0
53,0.6921187546730455,0.2318342164434821,-0.9070312646922444,,0
54,-0.42963775890496875,-0.22949162794982172,1.6826900383542134,,0
55,-0.448127048664005,-0.38801623366334964,,,1
56,-0.35795600940208616,0.7308455247035462,0.22535903881019373,0.22540238170942786,1
57,0.9484996546586384,1.0269023546408598,-0.7258780411752276,-1.4956013521848233,0
58,,,,0.006768653618715191,0
59,0.4632474961823502,0.32622385163954043,-0.32537810445810855,1.2276452546201868,0
60,-0.762516745318332,-2.350952113008088,-0.8493271669305477,-1.1880426408294251,0
61,0.37119104316138835,0.21358588938973425,1.363239226978776,-0.18682162454750156,1
62,-0.032989583554604594,1.0018334701665337,-0.514508192879876,-1.7129586285518346,0
63,-0.030788416287501934,-0.5685329962264648,-0.36542350501661314,-1.5952024541029173,0
64,1.7050374526172063,0.001614502861575739,,,0
65,-1.368747586964319,,-0.6506675375645172,-1.6671518905112948,0
66,-0.8355669897156516,,0.6882319370045301,-0.8365027411262221,0
67,1.1393171321962194,0.30779218002328085,0.13272462957833597,-0.4923255128647098,1
68,,-0.7761335829897926,-0.0018892162071802222,-0.27030013181040385,0
69,1.094866846860002,0.28893741634457903,1.6407912626060956,0.36357597447204093,0
70,-0.06147786913514604,0.2915234087650994,-0.48173229067169143,-1.448229797667636,0
71,,-0.745038168909466,0.29949730199366176,,0
72,-0.8666776036254557,0.07985704651211106,-0.36943130336603514,,1
73,-1.2714916557968732,-0.2838289324559705,-0.0868475949793262,,1
74,-1.2876960859463362,1.461958832520846,-0.5985171624499619,,1
75,1.8928540080418998,0.3410568313475211,-0.6590604106190732,-1.3530367813006785,1
76,0.11545472928633255,-0.1605905957886504,,0.5258719767372337,0
77,-0.5511453187203219,,,0.8395778287093428,1
78,0.3319589914349609,-0.8551437461978204,0.15961269884742277,,0
79,1.851834262298006,,-0.7190154211344255,-1.0823838812284874,1
80,0.32056591486292374,-0.48522654760692696,-0.23039661370131423,-0.6011314170860357,1
81,,,,0.36980142550183137,0
82,0.7074993327757891,-1.6568670406565424,-1.9935486411461696,0.9758593908790298,0
83,0.2854568403014174,0.05976574741732832,1.692232326784603,0.12880193776375937,0
84,,,-0.0933580975828484,0.40437444465947836,1
85,-0.0378909968208327,,-0.9954207556184552,-0.5355629004487704,0
86,0.7882899714057701,,-0.4985973927787245,0.03338394214056907,0
87,-1.4761470582957243,-1.170048624093495,,-0.09944724912847906,0
88,,,-0.6549179695262204,1.0014050539426034,1
89,0.19783218887333492,-0.514869946590415,0.3772620080583455,,0
90,1.3038179933078595,-1.4794805771294197,-0.2561113205448125,1.018783003211582,0
91,0.3578440609077252,0.14724967185821972,,0.4170938572117849,0
92,-0.3206399590036876,,0.240964719848497,,1
93,-1.0799586706558195,-0.6488332060819546,,,0
94,-1.1717525252577976,,0.02625840746849615,-0.32377883805920343,0
95,-0.5033446422807525,0.5017704935130012,-0.3820017123954388,0.5814968380217,1
96,,1.3621949256213681,,-0.9143444283140181,1
97,0.8914660555334386,-0.523324368572082,-0.27813331338126696,0.26888860814374643,0
98,-0.43067488628108447,-0.8537912120647169,0.5091892927594921,1.2183260835189478,1
99,,-0.8940581591990326,-0.7466154607574232,0.5488314010716278,0
100,,0.16560617521113316,,,0
101,0.11442025670228095,-0.4498505184505973,2.4632231790030663,0.6065714023925964,0
102,0.6956002219991426,0.3406280504116789,,-1.4462403321320478,1
103,-0.773559090865431,,-1.315946993760986,,0
104,-0.30539776001259605,-0.07016323923459263,0.8789358077689902,0.6001858176904314,1
105,-1.0791109577524824,0.20116421955316308,1.0137999666332007,0.6093824284471023,1
106,0.9224380708754691,-1.5258280049978976,-0.9157614875509668,0.5282275917459178,0
107,-1.3713459390067968,-0.38350035423379997,-0.5181455945596111,-0.16488351626720577,0
108,-0.13297105688327265,0.11953873765382142,0.155883243905537,0.34077799927968755,1
109,1.451987664263687,1.133538577801036,-1.655833218955355,,1
110,,-0.667303471756585,1.179891161578724,,1
111,,-0.7828621239060545,0.46447693225968956,,1
112,1.2590960003968223,,-0.059683247106129995,-1.4072698083969688,1
113,,-0.4797796637136296,0.4346386442965174,-1.117591756077317,0
114,,,,-0.6700445969080696,1
115,0.8605531788045429,-0.6512590455796359,0.34500250714205194,-0.04093707364072593,1
116,-1.419208462073536,0.052115758132909674,2.1753661408345826,1.8147221536444966,1
117,1.1853689457876524,0.5763462644845422,-0.5419402545526373,0.3505834233401734,0
118,-0.05908649703342174,1.8911350822413784,,,1
119,,,0.596708480421643,0.2890231248861762,1
120,-0.34204859810544275,-0.9959880339102084,-0.14932143028176406,,0
121,0.9243599806849847,,0.5735214360037972,0.1332928431201743,0
122,-1.1761253840096773,,0.8053622696478783,1.1926849391055663,1
123,,-0.16502592726289897,0.8715971354870033,-0.020255519654534215,1
124,-0.31078315979714294,0.29733250873992695,-0.8366527547525968,,0
125,-0.07859157005340413,-0.6737964480060352,,1.3049651016966033,1
126,,2.0531320366602537,,,1
127,1.1697535856023349,-0.27914015531621944,-1.0217211097687051,0.8844886970509586,0
128,-0.7521993865523356,0.6718548591081376,0.29660699348159664,-1.0458597043341837,0
129,0.32343132034256367,-3.2972821810258774,0.8211438584788147,0.7857611948396513,0
130,0.07138925026949432,-0.2928564806692972,,0.44359347147605205,0
131,-1.111335090256617,,-0.019068845443810725,,0
132,,1.133226458755782,,-0.3531246941770343,0
133,-0.4713477041179753,,-0.3201629387612364,0.13081399301988017,1
134,-0.22591392595688742,0.34083437875657346,,-1.7023055397188873,0
135,-0.2715448728321008,-0.9178074908642082,-1.5624917939906238,-1.0775659265785231,0
136,,0.16017598837448488,-0.8454160653859087,-1.5809509153994608,0
137,1.4581868581321595,-1.3956400826689483,-0.9394523847423296,-0.12677775575224723,1
138,-0.6933501071586363,-0.20771070885442636,-0.4593151035022208,-0.3143713681239877,0
139,0.6868075957168795,,-0.08723226071462387,0.7126398675468741,0
140,-1.6423923933590292,1.1836137852001716,1.7080400166614615,0.911230599488928,1
141,-0.7628621409514705,,-0.6873804305407747,-0.8794479151897259,0
142,0.2069127656135689,0.4665343175856865,,-0.9945033975803756,1
143,-1.6652527362998444,0.30360779566983903,,-0.8115388274576466,0
144,-0.2555284870095112,0.5282397895309547,-0.4987986111309394,,1
145,,,0.0017003997268410817,-0.7712673634582193,1
146,-0.6523338940682719,0.06427279034953512,2.973968627406333,-1.9003466805534317,0
147,,-1.4759645175068503,-0.23022521130032422,,0
148,,0.323675071313457,-0.1761957145834177,0.2524651346861934,0
149,0.021178695228263832,-0.03257833062502595,-1.7711237657834498,0.9955722290244542,0
150,-0.5362483931173759,0.398998069594086,0.062349934072338395,0.016152798101893982,1
151,0.7927508987292435,0.8150177993651146,1.275134176259992,0.6978918366837599,0
152,0.25175835117446976,-0.4077705211450142,-0.04552174421268367,1.0172260480563884,0
153,-0.5932135286013372,-1.035084991039247,-0.7077257768201101,,0
154,,-2.574942733851669,-1.4807024004078286,-0.16257055719965158,0
155,-0.06975768479599653,0.05777140888428199,,1.1062153864109217,1
156,,0.25390025756225215,-1.103327787467707,,0
157,0.396468740627073,0.6193749062207065,0.029502088631004758,1.0279255580539832,0
158,0.7039430934534666,-0.311778224714207,0.17379852053741718,-0.11168424181553312,1
159,,1.433055649524376,1.1831838709531883,-0.16902664320622662,1
160,0.5717747228691392,-1.8713131203325093,,0.34329702257817124,0
161,,,-0.11649594617694987,0.11536566408093693,1
162,,,,-0.34200910088808123,1
163,0.7124836590725769,0.8820026112194417,0.9534133647458547,-1.0057240641181386,1
164,,-0.48151848808802766,-0.6242136103852488,1.127325557654672,0
165,,-2.9638318011380376,-1.6484130429868344,0.6021638860514363,1
166,0.8391321085455755,-2.2739935727694616,0.7637295401101404,,0
167,0.47949663761702777,1.7675259751808168,0.39573493737841803,2.02575669274375,0
168,0.7675818619789739,-0.8791395331009456,-0.10035491216891759,,1
169,,-1.538001706543268,,-0.9811291006048873,1
170,0.2319597082284425,,,-0.5408720998264914,1
171,-1.5039918810807955,0.0560207212488859,-0.7138648925173964,-0.48658847723745985,0
172,,0.21614072219151834,-0.6201462427001632,0.24627529353635966,1
173,-0.6204662673029189,-0.00992470094383618,1.0064271872041424,,1
174,,-0.13122673252439285,-0.3860545914557832,-0.1441131699773405,0
175,2.1306375395018677,,-1.664950838103294,,0
176,0.934230019365426,-1.2983535030330675,-0.00558342789579162,-0.9475282318437671,1
177,,-1.0450761064473484,-0.5434177501168008,,0
178,0.9535421535398296,,-0.5746884760635871,0.16856386993161218,0
179,,0.5524735438163922,0.3115174919055316,-0.825658115481622,0
180,-0.6098546558414587,-1.8418872337972345,0.15840769359788634,-1.3612413888984236,0
181,0.3974995449843209,-1.1193767150674987,0.7530248639596693,1.7828568616122602,0
182,,-0.49566962636076617,,-1.3073303169489465,1
183,-1.8220421215021292,-0.996308923885865,0.44041022643989375,1.2484472238990227,1
184,1.164079184656121,0.06977118052211138,,-1.8713124644052068,1
185,0.9614478060056586,-0.6338921692659878,-0.3422262586950141,0.63456657024456,0
186,0.9233269736391508,0.8972208924389653,,,0
187,-1.2738686416114395,,2.1207482097677066,-0.9314968590894257,0
188,-1.5548953095097013,0.6849920337259234,0.17386337962390017,1.2949696376343842,1
189,-1.027090133554373,0.14255167791455164,,-0.8645803174371005,0
190,-0.3297383961644984,-0.19814058391430556,0.48578173206571523,-0.037861003433355744,0
191,1.5134979561711168,-1.161612776485789,-0.07279829897011976,0.6328051628716155,0
192,-0.590961694997326,1.554490718832,1.296100462245988,,1
193,,-0.0268352367150911,-1.8459056971717513,-0.0001190297876063697,0
194,-1.3627174103631678,-1.8727763532824075,,-1.9576401444543576,0
195,1.673481760201282,-0.660085017832757,-1.8861628082979072,1.5273642959195892,0
196,-0.712802471643229,-2.0992918161212937,,-0.8780823658783315,0
197,1.0912900612553664,0.9002093371375174,2.383074110530737,,0
198,-0.11587436292430423,0.5186345594566605,-1.7077803176982775,-0.14555968099316316,0
199,0.419446097527367,1.0932201461271296,,0.3539097462581488,0
200,0.390388133975444,-0.16144195806601522,,,0
201,1.6772904485577527,-0.8068034510290156,0.6914183986397108,-1.9781191272553669,1
202,,-1.2947951912162736,-0.7056203180101912,,0
203,-1.678108261287565,1.6663190806961667,-0.9331060317266214,,1
204,-0.04472361068654018,-1.4546812654712316,-0.6009855964629903,0.5326457562794382,1
205,1.7616787118823893,1.3846400808841215,,,0
206,-0.47597639078784415,-1.3062793360213856,-0.6697940949234168,-1.0661307644773454,0
207,,-0.7934751877396432,-1.4798877461846176,,0
208,0.9452271974447752,-1.1343693195290736,-0.916247483511682,0.02693094451883235,0
209,1.4582227792299185,,0.8384198863704431,-1.3888655242530819,1
210,-2.038304136330208,-0.16309675131464163,-0.7454218916075583,-1.153410815513844,0
211,2.1188849915428047,0.49958088332152667,-0.5141736235505302,,0
212,-0.3618028393994868,1.819164076294507,-0.9442963351608792,,0
213,1.3856980091445832,,-0.6007242363027201,0.209418822514996,0
214,0.23120352939152522,0.6490814536855258,-0.5889767362059461,2.2743500624724957,0
215,,1.1076495164180242,,2.0370340244639276,0
216,1.1961868827463584,1.2254315910963687,-1.9554618280858844,0.6083525735051072,0
217,,0.7252708296606475,,-1.8047668247160396,1
218,-0.7531361160346389,-0.3152680360368193,,-0.3450895933543241,0
219,-0.9071190869626106,-0.8910445182937711,-0.17268139140392857,-0.2987071804036062,0
220,-1.0324213289098474,-0.4655946806366719,2.13308974998084,,1
221,1.7329616511158938,-0.5024921418990232,-1.2454834039307663,,1
222,-0.08356097595824902,0.15721440651693974,1.5693776285395225,-0.004569921113034422,0
223,,-0.47219770663188315,-0.47338930301304627,-1.6381978557752244,0
224,,-0.7832668330878995,-0.17378837155626808,,0
225,1.3618621399720845,,1.8344252757980561,1.0500982598892292,0
226,-1.6750853884754515,,1.6377812120486663,0.7128179722982795,1
227,,,-0.24469126670596442,1.4537466411429019,1
228,-2.170598157427357,0.267928037697439,,,1
229,0.23167325188138221,-0.06627774354865196,0.5673202868135254,-0.20388025416308714,1
230,,-1.9460337850586116,-3.2269153173553047,,0
231,,-2.573618253005109,-0.42042551688339136,1.4285580585985957,1
232,,0.9198682969002375,-0.45143517597988153,-0.49148195040118386,0
233,2.081830703376991,-0.11334518495527267,,,0
234,-1.3596752145530557,0.02406351385561779,-1.407598539617182,0.4128640778558928,1
235,2.0711090027395476,-0.8636690736956719,-0.4198383134128367,,1
236,0.5643785098714574,-0.13834816493196975,-0.13165534738028054,-1.3701500838976792,1
237,0.6493495112370408,-0.10141204685496848,,0.8264154668183102,0
238,0.11991057316023856,-0.5455986322902394,,-1.964194104253214,1
239,1.0524701421750713,-0.3667455976835601,1.3533051114125745,0.6852506487660932,0
240,-0.5015294586402392,-0.42991961704540405,1.3406687021137362,-0.4729240457708263,0
241,1.0442559541429122,-0.6311670878615555,-0.5864426896248918,,0
242,-1.6617333231581484,0.023210523389475053,,0.5915176333219578,1
243,-1.2072780208843035,-0.4524220408264222,-0.8479246716858911,,1
244,-0.12162907568930033,-1.54055003877408,0.3431910976822042,-1.7756716770100636,0
245,-1.5814537359296126,,0.3488961837187303,,0
246,,,0.6782750476426145,,1
247,-2.041991086987384,-1.393577738122885,-0.7702315933293191,-0.6829837913038551,0
248,-0.8234625121275541,,,,1
249,-0.7749610878203546,1.384629425580367,0.5359245123500429,-0.5120522156764837,0
250,,-0.6323702242846384,0.34157870970287113,-0.17055577480419118,0
251,0.540904304310617,0.9323822822417136,,0.4611715328414706,0
252,,1.336463255934688,-1.977473661965791,-0.6449929677803476,0
253,,,0.012822361191799421,-0.37840060762620925,1
254,-0.29933761851728174,-0.2049456074589231,-0.7457613748648393,,1
255,,-1.2746262241719757,-0.9237122374545349,1.0712021610484057,1
256,-0.46070791203111544,0.8968004081277124,0.8082377209483298,-0.8982724315186562,0
257,,-0.5298773733973259,1.0950887037916033,-1.089817798276941,0
258,1.2923580172933482,0.646009631534277,0.9442336733447395,,1
259,0.8596084494416942,,,1.6349764331527652,0
260,-1.734237016578987,-0.16884883609812532,0.4281013433980218,,0
261,,,,0.18556653758998884,0
262,,0.7202943511788714,0.3519610762320118,0.43819827264742306,1
263,-1.3434643273962321,-0.47660381134631075,,-1.3253647830103086,0
264,-0.8353420910568475,,-0.2525547048402681,-0.9808958958178456,0
265,,0.678460106832825,-0.9810480835008172,-1.7448822254079073,1
266,,-0.1974963933184629,-0.7182311643488261,-0.358101270902194,0
267,-1.1994572109290371,0.32456294422790255,0.1071305151860197,0.48009436156756946,1
268,-0.7836148791351093,,0.6624376909262804,-1.6363892946570133,0
269,-0.010849040686504755,-0.7367782018597471,0.19289142003902435,0.2720734441034919,1
270,,-1.9733358002893293,-0.22082217187386574,0.3212955106892902,1
271,-0.3780945644291275,,0.8264908177689934,,0
272,-0.21330413694909098,0.6481506039188835,-1.1367103227978106,0.09813225022358889,1
273,,-1.6196229085040648,0.2508451884013767,,1
274,,-0.42938617366889253,-0.9411239121443439,0.7048619974194948,0
275,,,0.6405058487502081,,1
276,,0.2895955777635387,,-1.0209189375519145,1
277,,,-0.4114851565323854,0.506376606707939,0
278,0.9459362842641977,1.0281895648874533,1.4670135421163744,-0.10332954050849665,1
279,,1.418509057668973,-0.4181105340708975,,0
280,0.555123429958672,0.9618489089339873,-1.6964722018897052,0.2733897671810207,0
281,1.09141444740397,0.4910269691985174,,-0.8075155126470188,1
282,-1.0166157902419852,1.7915927592011587,1.029363778866448,0.5568112935214005,1
283,,-1.1041499979317073,-1.1106440778714153,-1.1385279991240747,1
284,-0.3465175981370652,,1.3919060267696182,2.317163388219582,1
285,0.4355627706301437,0.9419613944941128,,-0.7080425633488215,1
286,-0.5668524955924902,0.31295261664413954,0.11733221826179856,0.29631529000202245,1
287,1.6701620734668812,,-0.7615902717315594,-1.2495117749124518,1
288,-1.1138329031598886,0.719097068705666,0.2985853179075814,1.4509771334988402,1
289,,0.6086024704498975,1.2093670826125715,-1.9093680552674694,1
290,-0.08617956471852346,,0.12052665599778058,,1
291,-0.11794836918942886,-1.267226660781435,0.12641636421697358,,1
292,0.506766944959513,-0.9277476017213693,1.0005361705320563,-2.0574918691819355,1
293,,,1.627411899087041,-0.3536998458484561,0
294,0.3205729460289547,,0.8001710278794949,-0.5512137469175763,1
295,1.1217006447581668,-0.3143504908684559,-0.5909881769679772,-2.1910671830548747,1
296,,,-0.4271153478869485,0.10278717278268217,1
297,0.5587572713005059,0.7603688725282378,1.8413538868696686,,1
298,-0.48888001693163585,-0.4497192324351504,,1.0024252846975394,1
299,0.909680555167658,0.34921001667947016,-0.31940250650740243,,0
300,,0.6114291889891208,0.14031559492079054,,1
301,,-1.157586674475048,,-0.6600963505971189,1
302,-1.4648930131264555,-1.0425903914340222,,-0.014756803573553395,0
303,-2.1902566834892605,0.5557833336491648,0.8063891893770508,0.9530477733897557,1
304,-0.7934398868145492,-0.9740696067471046,-0.41483019921349795,,1
305,-1.8844710777606333,0.8153810243444577,-1.016063636740481,1.5485695928220666,1
306,-0.22037799544480022,0.06613813535355738,,0.8201443818559692,1
307,,,,-0.08042026824099315,0
308,-0.19348993712162751,0.3701207724370742,-0.18827451611791282,-0.6344398635222138,0
309,-0.7406569955700544,1.3316315749494718,0.18912243045282837,1.1609912912664269,1
310,2.8952042027910507,0.10183460199609029,1.3904308989549221,0.5188284628225391,0
311,,-0.1332204401790916,-0.8688422873668797,1.8880943425481487,1
312,-0.9240080350531887,1.2397620561366114,1.820321684179137,,1
313,0.8596869534930031,,,0.933334976306448,0
314,0.18847632460683816,,,,0
315,0.45510069240472106,-0.04901667630094028,-0.21417373628498573,,0
316,0.8606578493817785,0.296349731202955,0.7213042716522672,,1
317,,-0.26023034496106545,,-0.23565099914207696,0
318,0.004256587381390498,-0.03390825627553255,1.2162765512175238,1.257185668567493,0
319,,0.2900525171651335,0.5595551595502047,,0
320,2.5020878698754667,0.5446928495270248,,,1
321,-0.9992613558054801,0.6237850641526447,-0.3899661036260299,-0.7918238507760352,0
322,,,0.9760680888566836,-0.7119741006874404,0
323,1.0354648076966024,,-0.4767338291516429,0.8533269555995076,0
324,-0.6127237204173523,-0.339649897942633,0.2571382329413442,0.2857046195729565,1
325,-0.8937205676280017,,-0.3341063324984706,1.2930214069506867,1
326,-0.8125038821928394,-0.16056293303159544,1.6288852003256244,-0.13650199238125993,0
327,,-0.479746999138961,0.5720375770149363,-0.07500168353924411,0
328,-1.8038225408101525,0.0227675669083516,-0.9977084667763741,-0.26333118882203466,0
329,1.5894086891973889,1.9693391643882978,1.023274102712081,0.5306133345349225,0
330,,0.5305523360444176,-0.8556445458218768,,0
331,,0.4621992961935458,0.9649022586635541,0.058352060526195224,1
332,,-0.624175082551581,-0.538064033227851,0.30166795273649255,0
333,0.5760839436593189,,0.6054799265822499,-1.6528323807852727,1
334,0.9418100962094095,-1.2823381489306176,-2.7977662341707954,-0.39372288958753937,1
335,,-0.20369539471342166,,-0.009795358909816273,1
336,,1.190329900787746,0.05955094326131202,-1.389449907503256,0
337,-1.9559840309514334,-0.38493482923321637,-0.446725472190026,0.2459983292436525,1
338,1.4506216013598352,-0.7081891364156235,-0.9809481351190937,,1
339,0.2552326209797044,0.39516214741418054,0.4357564713836485,1.373965665045329,0
340,,,-1.104991969459492,0.09816445630996984,1
341,0.0566345947885289,1.9608740093619845,0.1880065605405579,-0.3850624842425623,1
342,0.7732454044646718,,0.5233997625560226,-0.05750177984702127,1
343,1.5469482391904292,1.9898258690937953,-0.6174199553919398,0.5741170228356519,0
344,0.9557198142249705,,-0.9974292334384675,0.5474678874652756,0
345,-0.4205796168704626,1.6804108948158134,0.21748210679676372,2.3463689106694865,1
346,-0.6206780578917044,-0.7777480081815149,,-1.288336597550943,0
347,,-1.9959066187754109,,-0.44400008501048616,0
348,0.2965242809675174,-1.0334532271091526,,0.09783824182270631,0
349,-1.3855543764542293,0.6068752795952104,-0.0927469181776662,0.6414834463118333,1
350,1.7168824376898597,,1.2346101209382787,,1
351,-1.3758233428276312,1.1213199084385574,,1.314393879154456,1
352,-1.1444928145086724,1.4663368634948817,,-0.2271383087620213,0
353,,-0.20098344831687118,,0.3108832368623965,1
354,1.1077401040317645,2.3690814249986327,1.5411761217323676,-1.081548474873149,1
355,0.8845838374416786,1.0047705727253589,,-0.7086948230169641,1
356,-1.39980575737844,,0.8880172826128124,,1
357,-1.337672950121173,-1.3563374629010145,-0.46224753484519016,0.4463345246602979,1
358,-1.6761168102342208,-1.312241558710473,-0.296354137236185,0.49175063951118003,1
359,,-0.23952269767283002,0.19798009854361145,0.4444585650274793,0
360,-1.0577299462797443,0.5310598290732846,-1.5675724461347968,1.0468407535467843,1
361,0.9244713739182507,1.7249196809463683,1.1266317823672178,-0.15960890378058074,1
362,,,-0.02525109788101601,,0
363,0.8989082452287361,,,,0
364,1.340998892217562,,-0.2182010232757952,-1.982348215394073,1
365,0.7646742790091021,0.906777065262606,,,0
366,-0.7744782847628007,-0.9828959652242651,-0.8800979946652122,0.19875238922832256,1
367,,,1.1572997717302198,1.968565106532144,1
368,,,0.28127167015441973,-0.8428065051404514,0
369,-0.669767872739533,2.177378340916549,,,0
370,,-0.6559108513439509,,-0.49241786473782373,0
371,,0.19414349629011846,0.4700446174860663,-0.5447583498086106,0
372,1.1814908323104396,0.16891871700627728,0.9420911106481779,0.8545323683665386,0
373,-0.6121484265142977,-1.6045965995167684,-0.25424124207800075,0.050004607042476404,1
374,-2.6394723548918817,0.06265524706593968,0.1887450463045109,-0.4034272175489917,0
375,,0.39784360852707706,,,0
376,-0.81950523578993,,-1.4371684821996338,-0.7148369898900744,0
377,0.7522153770071557,-0.009958794785699845,1.4559072486995197,0.9553279530527191,0
378,-0.2293626159016216,-0.6506771087876976,-0.36877167799257055,0.17467495915226816,1
379,-0.27422042171085464,-0.20631198321327487,1.6648912158326117,1.8189730059440927,1
380,,0.8784093273325824,1.7734303223561696,-0.7646349514387979,0
381,0.4081935777821404,-0.16842443562404846,0.6395968036457886,1.7238085909923206,0
382,0.04401392443720501,-0.07184988170298234,-0.3682823917282791,-1.021703516568119,0
383,1.0382515643205743,,-2.0608899669160454,-2.1484989472156535,1
384,,-1.9881458639454495,0.8811793141447305,,1
385,,-0.5145926769991832,-1.0655207619619202,-0.5443246687839625,0
386,,-0.7368850309085798,-0.2059226803411553,,1
387,-0.45454960103875236,,0.1204286331987506,-1.0835075084068357,0
388,-0.2101828538274023,-1.5959462999384302,,1.207918776249606,1
389,0.5687782161314671,1.3611582840856655,-0.0051952741015211705,,0
390,,0.7327497832324139,2.238303395648873,-1.1530111757121295,0
391,0.10087690590944878,0.592486321197738,-0.06471830024697264,-0.1842846311585577,0
392,,0.6679291816623589,,,0
393,0.36686127785156436,-0.8165591956545115,1.4174222700038581,0.05939306856130075,0
394,1.4426430878391774,-0.057554098209945455,0.9261335240402114,,1
395,-0.08910612789339303,-0.5906106088054487,-0.759537203476056,-0.07987023008478045,0
396,-0.26730783678003356,,,2.3848880333222815,1
397,0.1280806764793726,,-1.357678263131552,0.8554044606087834,0
398,-0.366616827312786,-0.2672848092161382,-0.31429905886685783,,1
399,,-0.7698266535966127,-1.1885239123294356,-0.9822079677706685,0
400,,-0.5702973299172456,-2.0705471721201008,,1
401,-1.0493578462184827,-0.729573158790894,-0.8043312589456979,,0
402,1.01547941310561,0.668497073902795,,0.4504259440933081,0
403,0.5337093406865107,-1.9705745486650486,0.3291408591785338,1.0850937668002523,0
404,-1.0857231234532179,0.9170673788684899,0.6430936968390818,2.1539716123576036,1
405,-1.149677597605631,,-1.2187742691909282,,1
406,,-0.601845858184893,-0.7786666124027252,-0.398078092162266,1
407,-1.0512567580255943,,-0.03253163776217382,,1
408,-0.37840377630661526,-0.02800871721918946,,-1.8253148637246142,0
409,0.2694413573038128,-0.7573203167317438,-2.1602024658340846,0.5996747086497373,0
410,-1.863938871096235,-0.17143311947222728,,0.17782054503235967,1
411,-0.1398245239572932,,,-0.1871073063644529,0
412,0.4331802270837389,0.41076674772480803,0.7812640038163519,1.0216540118618473,0
413,,1.030080000156191,1.5817541881089565,-1.0341452176784947,1
414,0.49545132238577055,-0.8938761275503099,,-1.3414488548185934,1
415,0.7745607135830153,,-0.906046915333168,2.0498313742993153,0
416,,,,-0.7928828507793502,0
417,-0.4925100017848483,1.180729811131002,-0.7959904910992119,0.16722859722049355,1
