InstanceId,X1,X2,X4,X8,y
30,-0.38367858033285834,-0.11848984708886347,-2.3710812260721417,-0.7352251660040467,0
31,-0.743107858605839,-0.5856087508971987,0.08183580646329805,1.9804320831987265,1
32,1.5954652984614206,0.042855942336488956,-0.5447521186498296,-2.144403923857409,1
33,-1.6622389942722469,-0.49160996859913864,1.658970347337917,0.9186891564987414,1
34,-1.4603733827258258,0.1668126095482129,0.5008567656158037,0.45382699069747756,1
35,0.3364352802452247,-0.8976480303164287,-0.5889899944709536,-0.005826110963085457,1
36,-1.770336452782553,0.5403651379436556,-0.28495374456491135,-0.6425942300687003,0
37,0.24969271881150587,0.1437943452642587,0.43930823615828224,-1.848681377666837,1
38,-0.149539044634275,-0.045901804220684905,0.4783345252530966,0.6514265065084408,1
39,-0.2639580063207864,-1.030892609364378,-0.3846743978162253,-1.8986929035803053,0
40,,-1.1719873014934397,-0.9061534839856185,1.4019328518577243,1
41,0.6805921048737058,0.2763801469284496,0.5920495478396912,,1
42,-0.11047483427735541,,-0.19354795545224612,-0.5194452454294461,0
43,,-0.27365156544141994,0.9561240820911209,-0.5916465358426544,1
44,0.897611872266952,-0.854600983160415,2.0342404091760615,-0.006613252324103261,1
45,1.2791005582288337,-1.0159149043904834,0.10086512978883459,-0.5682260216140346,1
46,0.5130079841078176,-1.342176581226375,1.292406807035681,-1.1128445005311494,1
47,,1.5570041137891992,1.2386278137039013,-0.4233685451498235,1
48,-1.6073521802190849,-0.6312826731969126,,1.0611099422734496,1
49,0.8333020349632472,-1.00150599178547,-0.30104117257421287,-1.554190105862037,1
50,,-1.3191349467598537,0.27185503294937835,,0
51,0.0765662203847478,0.014174016827946048,-2.0902305629070272,0.04576139222266534,0
52,-0.5384844786388752,-0.4376387141991382,-2.082650461992285,-0.2539956582860136,0
53,0.6921187546730455,0.2318342164434821,-0.9070312646922444,,0
54,-0.42963775890496875,-0.22949162794982172,1.6826900383542134,-0.5318006595982491,0
55,-0.448127048664005,-0.38801623366334964,-0.15871558499124636,0.7475864766242992,1
56,-0.35795600940208616,0.7308455247035462,,0.22540238170942786,1
57,0.9484996546586384,1.0269023546408598,-0.7258780411752276,-1.4956013521848233,0
58,0.20654282921437053,-1.5670724712533606,-0.9610140859702919,0.006768653618715191,0
59,0.4632474961823502,0.32622385163954043,-0.32537810445810855,,0
60,-0.762516745318332,-2.350952113008088,,-1.1880426408294251,0
61,0.37119104316138835,0.21358588938973425,1.363239226978776,-0.18682162454750156,1
62,-0.032989583554604594,1.0018334701665337,,-1.7129586285518346,0
63,-0.030788416287501934,-0.5685329962264648,-0.36542350501661314,-1.5952024541029173,0
64,1.7050374526172063,0.001614502861575739,-1.2766392104554156,0.9925789529244861,0
65,-1.368747586964319,0.3252375314984669,-0.6506675375645172,-1.6671518905112948,0
66,-0.8355669897156516,0.7616065135659084,0.6882319370045301,-0.8365027411262221,0
67,1.1393171321962194,0.30779218002328085,0.13272462957833597,-0.4923255128647098,1
68,-0.7823214704504609,-0.7761335829897926,-0.0018892162071802222,-0.27030013181040385,0
69,1.094866846860002,0.28893741634457903,1.6407912626060956,0.36357597447204093,0
70,-0.06147786913514604,0.2915234087650994,-0.48173229067169143,-1.448229797667636,0
71,0.30750465043239017,-0.745038168909466,0.29949730199366176,0.031140821288287518,0
72,-0.8666776036254557,0.07985704651211106,-0.36943130336603514,0.03994884318209202,1
73,,-0.2838289324559705,,,1
74,-1.2876960859463362,1.461958832520846,-0.5985171624499619,1.0068027946466158,1
75,1.8928540080418998,0.3410568313475211,-0.6590604106190732,-1.3530367813006785,1
76,,-0.1605905957886504,0.4121065794245826,0.5258719767372337,0
77,-0.5511453187203219,1.3218269746275901,0.2259460593592644,0.8395778287093428,1
78,0.3319589914349609,-0.8551437461978204,0.15961269884742277,0.6754106828296449,0
79,1.851834262298006,,-0.7190154211344255,-1.0823838812284874,1
80,0.32056591486292374,-0.48522654760692696,-0.23039661370131423,-0.6011314170860357,1
81,0.703428286259109,0.06525884085010095,0.8302084182096908,0.36980142550183137,0
82,0.7074993327757891,,-1.9935486411461696,0.9758593908790298,0
83,0.2854568403014174,0.05976574741732832,1.692232326784603,0.12880193776375937,0
84,-0.02119123632684032,-1.1438852818968286,-0.0933580975828484,0.40437444465947836,1
85,-0.0378909968208327,,-0.9954207556184552,-0.5355629004487704,0
86,0.7882899714057701,-2.7422970681014887,-0.4985973927787245,0.03338394214056907,0
87,-1.4761470582957243,,,-0.09944724912847906,0
88,,-0.21006007476567123,-0.6549179695262204,1.0014050539426034,1
89,0.19783218887333492,,0.3772620080583455,0.5309140937747229,0
90,1.3038179933078595,-1.4794805771294197,-0.2561113205448125,1.018783003211582,0
91,0.3578440609077252,0.14724967185821972,-0.939323242324777,0.4170938572117849,0
92,-0.3206399590036876,1.003642806149651,0.240964719848497,0.6132222046119322,1
93,-1.0799586706558195,-0.6488332060819546,0.5917575520677076,-0.4097782308417946,0
94,-1.1717525252577976,-0.24856856991023218,0.02625840746849615,,0
95,-0.5033446422807525,0.5017704935130012,-0.3820017123954388,,1
96,,1.3621949256213681,1.7666546855901113,-0.9143444283140181,1
97,,,-0.27813331338126696,0.26888860814374643,0
98,-0.43067488628108447,-0.8537912120647169,0.5091892927594921,1.2183260835189478,1
99,0.2808155723049674,-0.8940581591990326,-0.7466154607574232,0.5488314010716278,0
100,-0.3382240130220006,0.16560617521113316,-0.4789472779762972,-1.033527932341328,0
101,0.11442025670228095,-0.4498505184505973,,0.6065714023925964,0
102,0.6956002219991426,0.3406280504116789,,-1.4462403321320478,1
103,-0.773559090865431,-1.22061012492469,-1.315946993760986,-1.2913997354400004,0
104,-0.30539776001259605,,0.8789358077689902,0.6001858176904314,1
105,-1.0791109577524824,0.20116421955316308,1.0137999666332007,0.6093824284471023,1
106,0.9224380708754691,-1.5258280049978976,-0.9157614875509668,0.5282275917459178,0
107,-1.3713459390067968,-0.38350035423379997,-0.5181455945596111,-0.16488351626720577,0
108,-0.13297105688327265,,0.155883243905537,0.34077799927968755,1
109,1.451987664263687,1.133538577801036,-1.655833218955355,-1.1009482565393056,1
110,,-0.667303471756585,1.179891161578724,-0.4578176393293132,1
111,,-0.7828621239060545,0.46447693225968956,0.266747572307994,1
112,1.2590960003968223,0.6193149567637611,-0.059683247106129995,-1.4072698083969688,1
113,-2.4483487129349792,-0.4797796637136296,0.4346386442965174,-1.117591756077317,0
114,0.4382120324160742,-0.18660571048297017,-0.18249648843169444,-0.6700445969080696,1
115,0.8605531788045429,,0.34500250714205194,-0.04093707364072593,1
116,-1.419208462073536,0.052115758132909674,2.1753661408345826,1.8147221536444966,1
117,1.1853689457876524,0.5763462644845422,-0.5419402545526373,0.3505834233401734,0
118,-0.05908649703342174,,-0.13220375878885146,0.02180425081606835,1
119,-0.39931981607421585,1.9717592255112637,0.596708480421643,,1
120,-0.34204859810544275,-0.9959880339102084,-0.14932143028176406,-0.14079903458277032,0
121,0.9243599806849847,1.4876597729051135,0.5735214360037972,0.1332928431201743,0
122,,,0.8053622696478783,1.1926849391055663,1
123,,-0.16502592726289897,0.8715971354870033,-0.020255519654534215,1
124,-0.31078315979714294,0.29733250873992695,-0.8366527547525968,-1.1652823763400062,0
125,-0.07859157005340413,-0.6737964480060352,1.1811185909789848,1.3049651016966033,1
126,-0.2726689087563319,2.0531320366602537,-1.559290218731596,,1
127,1.1697535856023349,-0.27914015531621944,,0.8844886970509586,0
128,-0.7521993865523356,0.6718548591081376,0.29660699348159664,-1.0458597043341837,0
129,0.32343132034256367,-3.2972821810258774,0.8211438584788147,0.7857611948396513,0
130,0.07138925026949432,-0.2928564806692972,-0.12109748089212895,0.44359347147605205,0
131,-1.111335090256617,-1.0850792640573244,-0.019068845443810725,-0.9148273987757733,0
132,-0.5693559457258507,,1.4436116318620826,-0.3531246941770343,0
133,-0.4713477041179753,0.2318635923106195,-0.3201629387612364,,1
134,-0.22591392595688742,0.34083437875657346,0.4413508143074073,-1.7023055397188873,0
135,-0.2715448728321008,-0.9178074908642082,-1.5624917939906238,-1.0775659265785231,0
136,-0.34120742925654707,0.16017598837448488,-0.8454160653859087,-1.5809509153994608,0
137,1.4581868581321595,-1.3956400826689483,-0.9394523847423296,-0.12677775575224723,1
138,-0.6933501071586363,-0.20771070885442636,-0.4593151035022208,-0.3143713681239877,0
139,0.6868075957168795,-0.6701102658873271,-0.08723226071462387,0.7126398675468741,0
140,-1.6423923933590292,1.1836137852001716,1.7080400166614615,0.911230599488928,1
141,-0.7628621409514705,-0.10295799596416011,-0.6873804305407747,-0.8794479151897259,0
142,0.2069127656135689,0.4665343175856865,0.03929869210244098,-0.9945033975803756,1
143,-1.6652527362998444,0.30360779566983903,-0.33160370798883354,-0.8115388274576466,0
144,-0.2555284870095112,0.5282397895309547,-0.4987986111309394,1.3238217903931364,1
145,,0.062384433802393245,0.0017003997268410817,-0.7712673634582193,1
146,-0.6523338940682719,0.06427279034953512,2.973968627406333,-1.9003466805534317,0
147,-1.376808133167838,-1.4759645175068503,-0.23022521130032422,-0.8917193081845747,0
148,0.5499244059188878,0.323675071313457,-0.1761957145834177,0.2524651346861934,0
149,0.021178695228263832,-0.03257833062502595,,0.9955722290244542,0
150,-0.5362483931173759,0.398998069594086,0.062349934072338395,0.016152798101893982,1
151,0.7927508987292435,0.8150177993651146,1.275134176259992,,0
152,0.25175835117446976,-0.4077705211450142,-0.04552174421268367,,0
153,,-1.035084991039247,-0.7077257768201101,-1.23148954440156,0
154,,-2.574942733851669,,-0.16257055719965158,0
155,-0.06975768479599653,0.05777140888428199,-0.11439409580565071,1.1062153864109217,1
156,-0.1392261682589856,0.25390025756225215,-1.103327787467707,-0.7813264041379397,0
157,0.396468740627073,0.6193749062207065,0.029502088631004758,1.0279255580539832,0
158,0.7039430934534666,-0.311778224714207,0.17379852053741718,-0.11168424181553312,1
159,,1.433055649524376,1.1831838709531883,-0.16902664320622662,1
160,0.5717747228691392,,0.2041200079895047,0.34329702257817124,0
161,-0.4492484915750326,-0.10500384542202207,-0.11649594617694987,0.11536566408093693,1
162,1.2024684752309611,-1.9593008831600076,-0.3504329007520508,-0.34200910088808123,1
163,0.7124836590725769,0.8820026112194417,0.9534133647458547,-1.0057240641181386,1
164,0.1684778817229914,-0.48151848808802766,-0.6242136103852488,1.127325557654672,0
165,-0.5355566452926299,-2.9638318011380376,,0.6021638860514363,1
166,0.8391321085455755,-2.2739935727694616,0.7637295401101404,1.0239235296037879,0
167,0.47949663761702777,1.7675259751808168,0.39573493737841803,2.02575669274375,0
168,0.7675818619789739,-0.8791395331009456,-0.10035491216891759,-0.9242942984883556,1
169,0.7755137887260186,-1.538001706543268,-0.37542407073431366,-0.9811291006048873,1
170,0.2319597082284425,0.2026855009152701,0.07577305696330704,-0.5408720998264914,1
171,-1.5039918810807955,0.0560207212488859,-0.7138648925173964,-0.48658847723745985,0
172,-0.9087660021004516,0.21614072219151834,-0.6201462427001632,0.24627529353635966,1
173,,-0.00992470094383618,1.0064271872041424,1.3128843676646123,1
174,0.82743591791705,-0.13122673252439285,-0.3860545914557832,-0.1441131699773405,0
175,2.1306375395018677,-0.6469080743923158,-1.664950838103294,,0
176,0.934230019365426,-1.2983535030330675,,-0.9475282318437671,1
177,-1.6154931018786949,-1.0450761064473484,-0.5434177501168008,,0
178,0.9535421535398296,-0.36559580554294563,-0.5746884760635871,0.16856386993161218,0
179,-0.7603228742919682,0.5524735438163922,,-0.825658115481622,0
180,-0.6098546558414587,-1.8418872337972345,0.15840769359788634,,0
181,0.3974995449843209,-1.1193767150674987,0.7530248639596693,1.7828568616122602,0
182,0.7135025318139292,,0.7259997229498015,-1.3073303169489465,1
183,-1.8220421215021292,-0.996308923885865,0.44041022643989375,1.2484472238990227,1
184,1.164079184656121,,0.3162244289473192,-1.8713124644052068,1
185,0.9614478060056586,-0.6338921692659878,-0.3422262586950141,0.63456657024456,0
186,,0.8972208924389653,0.7128895731556462,0.25088780940480937,0
187,-1.2738686416114395,1.129349727439696,2.1207482097677066,-0.9314968590894257,0
188,-1.5548953095097013,0.6849920337259234,,1.2949696376343842,1
189,-1.027090133554373,0.14255167791455164,0.22447968982682298,-0.8645803174371005,0
190,,-0.19814058391430556,0.48578173206571523,-0.037861003433355744,0
191,1.5134979561711168,-1.161612776485789,-0.07279829897011976,0.6328051628716155,0
192,-0.590961694997326,1.554490718832,1.296100462245988,0.37555589271210427,1
193,-0.8106787967145965,-0.0268352367150911,-1.8459056971717513,-0.0001190297876063697,0
194,-1.3627174103631678,,1.7628753316047807,,0
195,1.673481760201282,,-1.8861628082979072,1.5273642959195892,0
196,-0.712802471643229,-2.0992918161212937,0.8762581259677195,-0.8780823658783315,0
197,1.0912900612553664,0.9002093371375174,2.383074110530737,0.4279116438372613,0
198,-0.11587436292430423,,-1.7077803176982775,-0.14555968099316316,0
199,0.419446097527367,1.0932201461271296,-0.793813049227373,,0
200,0.390388133975444,-0.16144195806601522,-0.18089152902509964,0.5883726359477173,0
201,1.6772904485577527,-0.8068034510290156,0.6914183986397108,-1.9781191272553669,1
202,0.6342447446526898,-1.2947951912162736,-0.7056203180101912,0.947077634162072,0
203,-1.678108261287565,1.6663190806961667,-0.9331060317266214,1.1618485607848226,1
204,-0.04472361068654018,-1.4546812654712316,-0.6009855964629903,0.5326457562794382,1
205,1.7616787118823893,1.3846400808841215,-1.0399869616365878,2.2165569642437806,0
206,-0.47597639078784415,-1.3062793360213856,-0.6697940949234168,-1.0661307644773454,0
207,,-0.7934751877396432,-1.4798877461846176,0.5429695361905644,0
208,0.9452271974447752,-1.1343693195290736,-0.916247483511682,0.02693094451883235,0
209,,-0.3503984816185843,0.8384198863704431,-1.3888655242530819,1
210,-2.038304136330208,-0.16309675131464163,-0.7454218916075583,-1.153410815513844,0
211,2.1188849915428047,0.49958088332152667,-0.5141736235505302,0.7225092793328213,0
212,,1.819164076294507,-0.9442963351608792,-0.21333705759814678,0
213,1.3856980091445832,0.3291923708598638,-0.6007242363027201,0.209418822514996,0
214,0.23120352939152522,0.6490814536855258,-0.5889767362059461,2.2743500624724957,0
215,0.1392747358759682,1.1076495164180242,0.48046305096826664,2.0370340244639276,0
216,,1.2254315910963687,-1.9554618280858844,0.6083525735051072,0
217,0.9662597676968613,0.7252708296606475,0.24106419365230083,-1.8047668247160396,1
218,-0.7531361160346389,-0.3152680360368193,0.42748279095377517,-0.3450895933543241,0
219,-0.9071190869626106,,-0.17268139140392857,-0.2987071804036062,0
220,-1.0324213289098474,,2.13308974998084,,1
221,1.7329616511158938,-0.5024921418990232,,-1.631334958903942,1
222,-0.08356097595824902,0.15721440651693974,,-0.004569921113034422,0
223,0.7413809396100207,,-0.47338930301304627,-1.6381978557752244,0
224,-0.914228849350455,,-0.17378837155626808,-0.6931139492635072,0
225,1.3618621399720845,-2.7517786275648803,1.8344252757980561,1.0500982598892292,0
226,-1.6750853884754515,0.4044813084963637,1.6377812120486663,0.7128179722982795,1
227,-1.0283645121062566,-0.1921610067690598,-0.24469126670596442,1.4537466411429019,1
228,-2.170598157427357,0.267928037697439,-1.0731563989060222,1.2306485657986685,1
229,0.23167325188138221,-0.06627774354865196,0.5673202868135254,-0.20388025416308714,1
230,-0.11523505967502286,-1.9460337850586116,-3.2269153173553047,-0.10990768912220406,0
231,-0.3808513718763579,-2.573618253005109,,1.4285580585985957,1
232,-0.4601618386533481,0.9198682969002375,-0.45143517597988153,-0.49148195040118386,0
233,2.081830703376991,-0.11334518495527267,-2.262487773349539,1.052824955382299,0
234,-1.3596752145530557,0.02406351385561779,-1.407598539617182,0.4128640778558928,1
235,,-0.8636690736956719,-0.4198383134128367,-0.24518514556008855,1
236,0.5643785098714574,-0.13834816493196975,-0.13165534738028054,-1.3701500838976792,1
237,0.6493495112370408,-0.10141204685496848,-1.3209951894688534,0.8264154668183102,0
238,,-0.5455986322902394,,-1.964194104253214,1
239,1.0524701421750713,,1.3533051114125745,0.6852506487660932,0
240,-0.5015294586402392,-0.42991961704540405,1.3406687021137362,-0.4729240457708263,0
241,,-0.6311670878615555,-0.5864426896248918,0.2112132865390936,0
242,-1.6617333231581484,0.023210523389475053,1.3222236088245103,0.5915176333219578,1
243,,-0.4524220408264222,-0.8479246716858911,0.24346898471849654,1
244,-0.12162907568930033,-1.54055003877408,0.3431910976822042,-1.7756716770100636,0
245,-1.5814537359296126,-1.403031840525629,0.3488961837187303,-1.4911624968633723,0
246,-0.7789167629780257,1.5944919701356117,0.6782750476426145,0.5089341989857327,1
247,,-1.393577738122885,-0.7702315933293191,-0.6829837913038551,0
248,-0.8234625121275541,-0.04200325169875388,-0.07384682763232077,1.250471164022984,1
249,,1.384629425580367,0.5359245123500429,-0.5120522156764837,0
250,-0.11373125111866833,-0.6323702242846384,0.34157870970287113,,0
251,0.540904304310617,0.9323822822417136,-2.015453913849834,0.4611715328414706,0
252,-0.25458484354417776,1.336463255934688,-1.977473661965791,-0.6449929677803476,0
253,0.05506367123651374,-0.0949435524131903,0.012822361191799421,-0.37840060762620925,1
254,-0.29933761851728174,-0.2049456074589231,-0.7457613748648393,0.40097171348593175,1
255,-1.3944529241282393,-1.2746262241719757,-0.9237122374545349,,1
256,-0.46070791203111544,0.8968004081277124,0.8082377209483298,-0.8982724315186562,0
257,-1.076408491884897,-0.5298773733973259,1.0950887037916033,-1.089817798276941,0
258,1.2923580172933482,0.646009631534277,0.9442336733447395,-0.8141792564688584,1
259,0.8596084494416942,-0.35480838662375336,1.68602873424924,1.6349764331527652,0
260,-1.734237016578987,-0.16884883609812532,,-0.6237167379089831,0
261,1.2667507081878597,0.3597851442562974,1.3987598834668253,0.18556653758998884,0
262,-0.037703960704469366,0.7202943511788714,0.3519610762320118,0.43819827264742306,1
263,-1.3434643273962321,-0.47660381134631075,0.8423285233518855,-1.3253647830103086,0
264,-0.8353420910568475,,-0.2525547048402681,-0.9808958958178456,0
265,1.3137532648682868,0.678460106832825,,-1.7448822254079073,1
266,,-0.1974963933184629,-0.7182311643488261,-0.358101270902194,0
267,-1.1994572109290371,0.32456294422790255,0.1071305151860197,0.48009436156756946,1
268,-0.7836148791351093,2.045412411129639,0.6624376909262804,-1.6363892946570133,0
269,-0.010849040686504755,-0.7367782018597471,0.19289142003902435,0.2720734441034919,1
270,-1.2498957636960975,-1.9733358002893293,-0.22082217187386574,0.3212955106892902,1
271,-0.3780945644291275,-1.2817425931296706,0.8264908177689934,-1.2918453771737683,0
272,-0.21330413694909098,,-1.1367103227978106,0.09813225022358889,1
273,1.0545870824450223,-1.6196229085040648,0.2508451884013767,-0.39728796352825674,1
274,0.1506163915298925,-0.42938617366889253,-0.9411239121443439,0.7048619974194948,0
275,-0.21699988734977207,-0.17248524236648236,0.6405058487502081,1.508828164105651,1
276,1.1053434420224089,0.2895955777635387,1.0648947991256006,-1.0209189375519145,1
277,1.4845001573247532,-0.16978719567067932,-0.4114851565323854,0.506376606707939,0
278,0.9459362842641977,1.0281895648874533,1.4670135421163744,-0.10332954050849665,1
279,,1.418509057668973,-0.4181105340708975,0.3292668171403728,0
280,0.555123429958672,,-1.6964722018897052,0.2733897671810207,0
281,1.09141444740397,0.4910269691985174,0.17528304580313867,-0.8075155126470188,1
282,-1.0166157902419852,1.7915927592011587,1.029363778866448,0.5568112935214005,1
283,1.3503008737575508,-1.1041499979317073,-1.1106440778714153,-1.1385279991240747,1
284,-0.3465175981370652,-2.1512470449428163,1.3919060267696182,2.317163388219582,1
285,0.4355627706301437,0.9419613944941128,1.3269048875439062,-0.7080425633488215,1
286,-0.5668524955924902,0.31295261664413954,0.11733221826179856,0.29631529000202245,1
287,1.6701620734668812,1.4705732964173583,-0.7615902717315594,-1.2495117749124518,1
288,-1.1138329031598886,,0.2985853179075814,1.4509771334988402,1
289,0.7287745404025964,0.6086024704498975,1.2093670826125715,-1.9093680552674694,1
290,-0.08617956471852346,-0.13525178577243066,0.12052665599778058,0.6425163330222963,1
291,-0.11794836918942886,-1.267226660781435,0.12641636421697358,0.33085308202797703,1
292,0.506766944959513,-0.9277476017213693,1.0005361705320563,-2.0574918691819355,1
293,-0.6033771784656589,1.5995056047271885,1.627411899087041,-0.3536998458484561,0
294,0.3205729460289547,0.6021935262292185,0.8001710278794949,-0.5512137469175763,1
295,1.1217006447581668,-0.3143504908684559,-0.5909881769679772,-2.1910671830548747,1
296,-1.981675815402185,0.6815619381390038,-0.4271153478869485,0.10278717278268217,1
297,0.5587572713005059,0.7603688725282378,1.8413538868696686,-0.06877511400244134,1
298,-0.48888001693163585,-0.4497192324351504,-0.38478100786031827,1.0024252846975394,1
299,0.909680555167658,0.34921001667947016,-0.31940250650740243,-1.9488005357135236,0
300,0.31128645787870246,0.6114291889891208,0.14031559492079054,-0.5991864124726112,1
301,0.9056055723158112,-1.157586674475048,-0.37587560781168244,-0.6600963505971189,1
302,-1.4648930131264555,-1.0425903914340222,1.4384253042833346,-0.014756803573553395,0
303,-2.1902566834892605,0.5557833336491648,0.8063891893770508,,1
304,,-0.9740696067471046,-0.41483019921349795,0.05979195263147205,1
305,-1.8844710777606333,0.8153810243444577,-1.016063636740481,1.5485695928220666,1
306,-0.22037799544480022,0.06613813535355738,,0.8201443818559692,1
307,-0.4431687119294169,-0.2657372159357383,-0.20539532009252154,-0.08042026824099315,0
308,-0.19348993712162751,0.3701207724370742,-0.18827451611791282,-0.6344398635222138,0
309,-0.7406569955700544,1.3316315749494718,0.18912243045282837,1.1609912912664269,1
310,2.8952042027910507,0.10183460199609029,1.3904308989549221,0.5188284628225391,0
311,-0.30158304092288923,-0.1332204401790916,-0.8688422873668797,1.8880943425481487,1
312,-0.9240080350531887,1.2397620561366114,1.820321684179137,0.5489143910671873,1
313,,-0.18322799240471296,1.2854028594148459,0.933334976306448,0
314,,0.38828400730491724,-0.029987035677003056,1.0911292475484617,0
315,0.45510069240472106,-0.04901667630094028,-0.21417373628498573,2.2452215807994356,0
316,0.8606578493817785,0.296349731202955,0.7213042716522672,-0.5388663274285693,1
317,-1.8664114654568162,,0.9727175837634944,-0.23565099914207696,0
318,0.004256587381390498,-0.03390825627553255,1.2162765512175238,1.257185668567493,0
319,1.3845056781143632,0.2900525171651335,0.5595551595502047,0.11995029527569631,0
320,2.5020878698754667,0.5446928495270248,0.19469592215122,-1.673227497416493,1
321,-0.9992613558054801,0.6237850641526447,-0.3899661036260299,,0
322,-0.13620260456464278,0.048553088317077615,0.9760680888566836,-0.7119741006874404,0
323,1.0354648076966024,,-0.4767338291516429,0.8533269555995076,0
324,-0.6127237204173523,-0.339649897942633,0.2571382329413442,0.2857046195729565,1
325,-0.8937205676280017,-0.14035410644352242,,1.2930214069506867,1
326,-0.8125038821928394,,1.6288852003256244,-0.13650199238125993,0
327,-0.7765240681041065,-0.479746999138961,0.5720375770149363,-0.07500168353924411,0
328,,0.0227675669083516,-0.9977084667763741,-0.26333118882203466,0
329,1.5894086891973889,1.9693391643882978,1.023274102712081,0.5306133345349225,0
330,-1.9357175121985326,0.5305523360444176,-0.8556445458218768,-2.820254310882437,0
331,-0.714419912367458,0.4621992961935458,0.9649022586635541,0.058352060526195224,1
332,0.27118448024090647,-0.624175082551581,-0.538064033227851,0.30166795273649255,0
333,0.5760839436593189,-0.8530929792397635,0.6054799265822499,-1.6528323807852727,1
334,0.9418100962094095,-1.2823381489306176,-2.7977662341707954,-0.39372288958753937,1
335,,-0.20369539471342166,1.26496104938027,-0.009795358909816273,1
336,-1.1755668671964266,1.190329900787746,0.05955094326131202,-1.389449907503256,0
337,-1.9559840309514334,-0.38493482923321637,-0.446725472190026,0.2459983292436525,1
338,1.4506216013598352,-0.7081891364156235,-0.9809481351190937,-1.8527256643622514,1
339,0.2552326209797044,,0.4357564713836485,1.373965665045329,0
340,-0.10236360839543482,1.8746774904138395,-1.104991969459492,0.09816445630996984,1
341,,1.9608740093619845,0.1880065605405579,-0.3850624842425623,1
342,0.7732454044646718,-1.4689073498267653,0.5233997625560226,-0.05750177984702127,1
343,1.5469482391904292,1.9898258690937953,-0.6174199553919398,0.5741170228356519,0
344,,-0.37667930388949467,-0.9974292334384675,0.5474678874652756,0
345,-0.4205796168704626,1.6804108948158134,0.21748210679676372,2.3463689106694865,1
346,,-0.7777480081815149,0.977756802787465,-1.288336597550943,0
347,-0.929159969512833,-1.9959066187754109,0.629652778489372,-0.44400008501048616,0
348,0.2965242809675174,-1.0334532271091526,-0.9416492691459674,0.09783824182270631,0
349,-1.3855543764542293,0.6068752795952104,-0.0927469181776662,0.6414834463118333,1
350,1.7168824376898597,-0.8387609757323627,1.2346101209382787,-0.8131616798212814,1
351,-1.3758233428276312,1.1213199084385574,0.3861327174240073,1.314393879154456,1
352,-1.1444928145086724,1.4663368634948817,1.1121862652727235,-0.2271383087620213,0
353,-0.8163135887009519,-0.20098344831687118,0.12240654107164806,0.3108832368623965,1
354,1.1077401040317645,2.3690814249986327,,-1.081548474873149,1
355,0.8845838374416786,1.0047705727253589,0.42121109403245,-0.7086948230169641,1
356,-1.39980575737844,0.3953696178121479,0.8880172826128124,0.6145496052824206,1
357,-1.337672950121173,,-0.46224753484519016,0.4463345246602979,1
358,-1.6761168102342208,-1.312241558710473,-0.296354137236185,0.49175063951118003,1
359,,-0.23952269767283002,0.19798009854361145,0.4444585650274793,0
360,-1.0577299462797443,0.5310598290732846,,1.0468407535467843,1
